timestamp,ip_count,request_rate,label
2024-01-05 02:56:00,-0.32323616348731227,-0.3122472637450136,0
2024-01-05 02:57:00,-0.31613841103373846,-0.30993918042251506,0
2024-01-05 02:58:00,-0.32323616348731227,-0.3572584181050563,0
2024-01-05 02:59:00,-0.27355189631229565,-0.31706050667870445,0
2024-01-05 03:00:00,-0.30904065858016466,-0.32475881938030327,0
2024-01-05 03:01:00,-0.3587249257551813,-0.3159078643380768,0
2024-01-05 03:02:00,-0.33743166839445987,-0.2707519674926415,0
2024-01-05 03:03:00,-0.29484515367301706,-0.3205050274708652,0
2024-01-05 03:04:00,-0.32323616348731227,-0.31635631470101316,0
2024-01-05 03:05:00,-0.32323616348731227,-0.29982194191637956,0
2024-01-05 03:06:00,-0.3445294208480337,-0.29516957187405835,0
2024-01-05 03:07:00,-0.3516271733016075,-0.3208296285479656,0
2024-01-05 03:08:00,-0.33033391594088607,-0.2719279679173824,0
2024-01-05 03:09:00,-0.30904065858016466,-0.3085065439086635,0
2024-01-05 03:10:00,-0.3516271733016075,-0.3183402600272487,0
2024-01-05 03:11:00,-0.33743166839445987,-0.33437220993994266,0
2024-01-05 03:12:00,-0.30194290612659086,-0.3190794270817113,0
2024-01-05 03:13:00,-0.3445294208480337,-0.334004343405806,0
2024-01-05 03:14:00,-0.31613841103373846,-0.3049292729148141,0
2024-01-05 03:15:00,-0.29484515367301706,-0.30386198085653127,0
2024-01-05 03:16:00,-0.30904065858016466,-0.2959453994122214,0
2024-01-05 03:17:00,-0.33033391594088607,-0.3000470560758373,0
2024-01-05 03:18:00,-0.3516271733016075,-0.33130414165315347,0
2024-01-05 03:19:00,-0.31613841103373846,-0.31530432153077853,0
2024-01-05 03:20:00,-0.28774740121944326,-0.3127495205479664,0
2024-01-05 03:21:00,-0.31613841103373846,-0.32041178855130653,0
2024-01-05 03:22:00,-0.30904065858016466,-0.29144166629036355,0
2024-01-05 03:23:00,-0.30194290612659086,-0.3086207656492316,0
2024-01-05 03:24:00,-0.30194290612659086,-0.33881895265000267,0
2024-01-05 03:25:00,-0.33743166839445987,-0.2907757180748972,0
2024-01-05 03:26:00,-0.33033391594088607,-0.3324262143283631,0
2024-01-05 03:27:00,-0.32323616348731227,-0.3433551317469984,0
2024-01-05 03:28:00,-0.30904065858016466,-0.3452117819492745,0
2024-01-05 03:29:00,-0.3729204306623289,-0.3122914274629533,0
2024-01-05 03:30:00,-0.30904065858016466,-0.31520227030940806,0
2024-01-05 03:31:00,-0.31613841103373846,-0.31461426209178794,0
2024-01-05 03:32:00,-0.33033391594088607,-0.31662446231786456,0
2024-01-05 03:33:00,-0.28774740121944326,-0.3346780422263498,0
2024-01-05 03:34:00,-0.31613841103373846,-0.2981809582583654,0
2024-01-05 03:35:00,-0.32323616348731227,-0.30006734403749863,0
2024-01-05 03:36:00,-0.3445294208480337,-0.28937701761143647,0
2024-01-05 03:37:00,-0.32323616348731227,-0.28599728088227305,0
2024-01-05 03:38:00,-0.31613841103373846,-0.30296623517491494,0
2024-01-05 03:39:00,-0.28774740121944326,-0.3041701656556613,0
2024-01-05 03:40:00,-0.30904065858016466,-0.31560200775776426,0
2024-01-05 03:41:00,-0.3445294208480337,-0.3196423993583447,0
2024-01-05 03:42:00,-0.3516271733016075,-0.3200202714903761,0
2024-01-05 03:43:00,-0.31613841103373846,-0.31478971136531825,0
2024-01-05 03:44:00,-0.30904065858016466,-0.32032522073832004,0
2024-01-05 03:45:00,-0.33033391594088607,-0.31299819682223284,0
2024-01-05 03:46:00,-0.33033391594088607,-0.3282315604169402,0
2024-01-05 03:47:00,-0.33033391594088607,-0.2857069233486757,0
2024-01-05 03:48:00,-0.30904065858016466,-0.323684543306335,0
2024-01-05 03:49:00,-0.32323616348731227,-0.3187838630245367,0
2024-01-05 03:50:00,-0.29484515367301706,-0.3013360605251222,0
2024-01-05 03:51:00,-0.27355189631229565,-0.31810492439675947,0
2024-01-05 03:52:00,-0.31613841103373846,-0.34122920727983685,0
2024-01-05 03:53:00,-0.28774740121944326,-0.3029911214098836,0
2024-01-05 03:54:00,-0.26645414385872185,-0.28680922785383256,0
2024-01-05 03:55:00,-0.26645414385872185,-0.3006960137942806,0
2024-01-05 03:56:00,-0.30904065858016466,-0.318369561529796,0
2024-01-05 03:57:00,-0.29484515367301706,-0.32831652247679644,0
2024-01-05 03:58:00,-0.28774740121944326,-0.336930364094657,0
2024-01-05 03:59:00,-0.32323616348731227,-0.3249311096638695,0
2024-01-05 04:00:00,-0.31613841103373846,-0.31986017358767627,0
2024-01-05 04:01:00,-0.30194290612659086,-0.285624414233232,0
2024-01-05 04:02:00,-0.26645414385872185,-0.3238712501327888,0
2024-01-05 04:03:00,-0.30904065858016466,-0.3333205249174869,0
2024-01-05 04:04:00,-0.32323616348731227,-0.321013887060664,0
2024-01-05 04:05:00,-0.33743166839445987,-0.2960805064964049,0
2024-01-05 04:06:00,-0.25935639140514805,-0.3432845151637813,0
2024-01-05 04:07:00,-0.33743166839445987,-0.3203999008481535,0
2024-01-05 04:08:00,-0.28774740121944326,-0.31568991998846546,0
2024-01-05 04:09:00,-0.33743166839445987,-0.3287052097088179,0
2024-01-05 04:10:00,-0.28774740121944326,-0.30671245039780864,0
2024-01-05 04:11:00,-0.32323616348731227,-0.32341769841671786,0
2024-01-05 04:12:00,-0.3516271733016075,-0.3063092381504008,0
2024-01-05 04:13:00,-0.31613841103373846,-0.31016426597082936,0
2024-01-05 04:14:00,-0.28774740121944326,-0.32579405795094196,0
2024-01-05 04:15:00,-0.30904065858016466,-0.32527144155716325,0
2024-01-05 04:16:00,-0.29484515367301706,-0.3300313053400932,0
2024-01-05 04:17:00,-0.32323616348731227,-0.3226440974745651,0
2024-01-05 04:18:00,-0.27355189631229565,-0.30359141660883965,0
2024-01-05 04:19:00,-0.28064964876586945,-0.3184589767080946,0
2024-01-05 04:20:00,-0.30194290612659086,-0.3172995336070718,0
2024-01-05 04:21:00,-0.30904065858016466,-0.3193201514377786,0
2024-01-05 04:22:00,-0.33033391594088607,-0.338922681698736,0
2024-01-05 04:23:00,-0.30904065858016466,-0.3126265000771166,0
2024-01-05 04:24:00,-0.32323616348731227,-0.3140161364346222,0
2024-01-05 04:25:00,-0.32323616348731227,-0.3388998356963038,0
2024-01-05 04:26:00,-0.31613841103373846,-0.33612710107409816,0
2024-01-05 04:27:00,-0.31613841103373846,-0.3210690274188129,0
2024-01-05 04:28:00,-0.30194290612659086,-0.3420908419485247,0
2024-01-05 04:29:00,-0.31613841103373846,-0.2964537263497159,0
2024-01-05 04:30:00,-0.30904065858016466,-0.3291417470716043,0
2024-01-05 04:31:00,-0.29484515367301706,-0.32222035171660685,0
2024-01-05 04:32:00,-0.31613841103373846,-0.314765408812396,0
2024-01-05 04:33:00,-0.33033391594088607,-0.30882887474458653,0
2024-01-05 04:34:00,-0.29484515367301706,-0.2990164925299436,0
2024-01-05 04:35:00,-0.33033391594088607,-0.32067625861923976,0
2024-01-05 04:36:00,-0.33033391594088607,-0.2907216813918056,0
2024-01-05 04:37:00,-0.29484515367301706,-0.3199780127786357,0
2024-01-05 04:38:00,-0.30904065858016466,-0.3271819062512317,0
2024-01-05 04:39:00,-0.3516271733016075,-0.29160664240959866,0
2024-01-05 04:40:00,-0.30194290612659086,-0.29654894267005494,0
2024-01-05 04:41:00,-0.30904065858016466,-0.34698320446229025,0
2024-01-05 04:42:00,-0.30194290612659086,-0.32123728776157434,0
2024-01-05 04:43:00,-0.32323616348731227,-0.31409348128514264,0
2024-01-05 04:44:00,-0.3445294208480337,-0.3015325427722495,0
2024-01-05 04:45:00,-0.32323616348731227,-0.3231417420834431,0
2024-01-05 04:46:00,-0.28064964876586945,-0.3331566728670188,0
2024-01-05 04:47:00,-0.3445294208480337,-0.3311759496302049,0
2024-01-05 04:48:00,-0.32323616348731227,-0.3500554883559455,0
2024-01-05 04:49:00,-0.3516271733016075,-0.3527931498073712,0
2024-01-05 04:50:00,-0.31613841103373846,-0.31901464932341594,0
2024-01-05 04:51:00,-0.32323616348731227,-0.3054107324444251,0
2024-01-05 04:52:00,-0.31613841103373846,-0.33773651800228016,0
2024-01-05 04:53:00,-0.31613841103373846,-0.3163092128190367,0
2024-01-05 04:54:00,-0.28774740121944326,-0.3211557934947149,0
2024-01-05 04:55:00,-0.32323616348731227,-0.3037104852877515,0
2024-01-05 04:56:00,-0.3587249257551813,-0.31903708262060815,0
2024-01-05 04:57:00,-0.33743166839445987,-0.32330668754843345,0
2024-01-05 04:58:00,-0.29484515367301706,-0.32927440324628726,0
2024-01-05 04:59:00,-0.3516271733016075,-0.3000750360975941,0
2024-01-05 05:00:00,-0.30904065858016466,-0.3322982861515871,0
2024-01-05 05:01:00,-0.30194290612659086,-0.2947257807702795,0
2024-01-05 05:02:00,-0.33033391594088607,-0.33412241212666877,0
2024-01-05 05:03:00,-0.3587249257551813,-0.33183871182193897,0
2024-01-05 05:04:00,-0.30904065858016466,-0.28711639074021755,0
2024-01-05 05:05:00,-0.30904065858016466,-0.3275228285361341,0
2024-01-05 05:06:00,-0.3445294208480337,-0.32969258875500146,0
2024-01-05 05:07:00,-0.28774740121944326,-0.3248978109873582,0
2024-01-05 05:08:00,-0.30904065858016466,-0.30446333902712897,0
2024-01-05 05:09:00,-0.33033391594088607,-0.31533876999392324,0
2024-01-05 05:10:00,-0.28064964876586945,-0.31361257771179424,0
2024-01-05 05:11:00,-0.30194290612659086,-0.3270183134389361,0
2024-01-05 05:12:00,-0.3445294208480337,-0.3384237834218663,0
2024-01-05 05:13:00,-0.31613841103373846,-0.29509533451794356,0
2024-01-05 05:14:00,-0.3516271733016075,-0.3417654488356912,0
2024-01-05 05:15:00,-0.28064964876586945,-0.3006865577507976,0
2024-01-05 05:16:00,-0.30194290612659086,-0.30967426337269055,0
2024-01-05 05:17:00,-0.32323616348731227,-0.36513919893138974,0
2024-01-05 05:18:00,-0.33033391594088607,-0.3384261768184214,0
2024-01-05 05:19:00,-0.33743166839445987,-0.32320369460026876,0
2024-01-05 05:20:00,-0.32323616348731227,-0.31251793231132974,0
2024-01-05 05:21:00,-0.30904065858016466,-0.31585846945595114,0
2024-01-05 05:22:00,-0.29484515367301706,-0.30671057799470924,0
2024-01-05 05:23:00,-0.33743166839445987,-0.34365574761109974,0
2024-01-05 05:24:00,-0.32323616348731227,-0.2879851340193167,0
2024-01-05 05:25:00,-0.33033391594088607,-0.2913106200512003,0
2024-01-05 05:26:00,-0.28774740121944326,-0.308159831373665,0
2024-01-05 05:27:00,-0.31613841103373846,-0.28285107036840373,0
2024-01-05 05:28:00,-0.25225863895157424,-0.305364398834511,0
2024-01-05 05:29:00,-0.33743166839445987,-0.3562443223083601,0
2024-01-05 05:30:00,-0.30904065858016466,-0.34271330798798305,0
2024-01-05 05:31:00,-0.30194290612659086,-0.29732172683194674,0
2024-01-05 05:32:00,-0.25935639140514805,-0.30727236478327163,0
2024-01-05 05:33:00,-0.32323616348731227,-0.29218074971931396,0
2024-01-05 05:34:00,-0.33033391594088607,-0.30631753233970826,0
2024-01-05 05:35:00,-0.33033391594088607,-0.3075914807110926,0
2024-01-05 05:36:00,-0.30194290612659086,-0.31233039732202456,0
2024-01-05 05:37:00,-0.32323616348731227,-0.3192608237525062,0
2024-01-05 05:38:00,-0.33743166839445987,-0.3257725181180597,0
2024-01-05 05:39:00,-0.30194290612659086,-0.35824663446941024,0
2024-01-05 05:40:00,-0.32323616348731227,-0.3024507681449393,0
2024-01-05 05:41:00,-0.32323616348731227,-0.30753751617712777,0
2024-01-05 05:42:00,-0.3445294208480337,-0.3341719547801609,0
2024-01-05 05:43:00,-0.30904065858016466,-0.29313252110868926,0
2024-01-05 05:44:00,-0.31613841103373846,-0.2989178558415481,0
2024-01-05 05:45:00,-0.29484515367301706,-0.30152795436608737,0
2024-01-05 05:46:00,-0.3445294208480337,-0.34451137794204983,0
2024-01-05 05:47:00,-0.31613841103373846,-0.30142339104076815,0
2024-01-05 05:48:00,-0.32323616348731227,-0.3250246310080155,0
2024-01-05 05:49:00,-0.3516271733016075,-0.31967786127645575,0
2024-01-05 05:50:00,-0.3587249257551813,-0.28816013802625345,0
2024-01-05 05:51:00,-0.31613841103373846,-0.30915889984663397,0
2024-01-05 05:52:00,-0.3445294208480337,-0.34888120659825345,0
2024-01-05 05:53:00,-0.31613841103373846,-0.29052925546553166,0
2024-01-05 05:54:00,-0.30904065858016466,-0.3196709255389346,0
2024-01-05 05:55:00,-0.28774740121944326,-0.32247815917832867,0
2024-01-05 05:56:00,-0.31613841103373846,-0.33924221224540996,0
2024-01-05 05:57:00,-0.32323616348731227,-0.3582858766876414,0
2024-01-05 05:58:00,-0.30194290612659086,-0.3165276096331817,0
2024-01-05 05:59:00,-0.33033391594088607,-0.3122515826906409,0
2024-01-05 06:00:00,-0.32323616348731227,-0.31535370757742764,0
2024-01-05 06:01:00,-0.32323616348731227,-0.3002035830663224,0
2024-01-05 06:02:00,-0.28774740121944326,-0.3414655542923641,0
2024-01-05 06:03:00,-0.33033391594088607,-0.3149677435116791,0
2024-01-05 06:04:00,-0.32323616348731227,-0.3492096764688453,0
2024-01-05 06:05:00,-0.30904065858016466,-0.3284351119142394,0
2024-01-05 06:06:00,-0.32323616348731227,-0.3291990297547358,0
2024-01-05 06:07:00,-0.31613841103373846,-0.29665108733748147,0
2024-01-05 06:08:00,-0.33033391594088607,-0.31456889731377913,0
2024-01-05 06:09:00,-0.32323616348731227,-0.2947822499535779,0
2024-01-05 06:10:00,-0.31613841103373846,-0.3269517838959902,0
2024-01-05 06:11:00,-0.31613841103373846,-0.31983946125087126,0
2024-01-05 06:12:00,-0.32323616348731227,-0.3203126433113278,0
2024-01-05 06:13:00,-0.32323616348731227,-0.3233459296454057,0
2024-01-05 06:14:00,-0.30194290612659086,-0.32179445136355794,0
2024-01-05 06:15:00,-0.30904065858016466,-0.30790708697321856,0
2024-01-05 06:16:00,-0.31613841103373846,-0.31149364557901693,0
2024-01-05 06:17:00,-0.26645414385872185,-0.3124226014667203,0
2024-01-05 06:18:00,-0.30194290612659086,-0.2970571060193749,0
2024-01-05 06:19:00,-0.30194290612659086,-0.28353391415434476,0
2024-01-05 06:20:00,-0.33033391594088607,-0.31395851154583676,0
2024-01-05 06:21:00,-0.33033391594088607,-0.3034573889832555,0
2024-01-05 06:22:00,-0.29484515367301706,-0.32985393540423835,0
2024-01-05 06:23:00,-0.3587249257551813,-0.3032443271009843,0
2024-01-05 06:24:00,-0.29484515367301706,-0.2984243489702778,0
2024-01-05 06:25:00,-0.28064964876586945,-0.3164224814375422,0
2024-01-05 06:26:00,-0.32323616348731227,-0.27886966573549277,0
2024-01-05 06:27:00,-0.32323616348731227,-0.27993753654599024,0
2024-01-05 06:28:00,-0.3587249257551813,-0.32410814790248205,0
2024-01-05 06:29:00,-0.31613841103373846,-0.2789708920635835,0
2024-01-05 06:30:00,-0.28774740121944326,-0.3330181969356239,0
2024-01-05 06:31:00,-0.32323616348731227,-0.3089727359263101,0
2024-01-05 06:32:00,-0.33743166839445987,-0.3435047297570108,0
2024-01-05 06:33:00,-0.26645414385872185,-0.2877403625192116,0
2024-01-05 06:34:00,-0.32323616348731227,-0.29435782229204266,0
2024-01-05 06:35:00,-0.30194290612659086,-0.3202936367301631,0
2024-01-05 06:36:00,-0.28774740121944326,-0.32820712341015135,0
2024-01-05 06:37:00,-0.30194290612659086,-0.3175059094669,0
2024-01-05 06:38:00,-0.30904065858016466,-0.2994465034412472,0
2024-01-05 06:39:00,-0.31613841103373846,-0.33988894897181066,0
2024-01-05 06:40:00,-0.33743166839445987,-0.33680852193474614,0
2024-01-05 06:41:00,-0.33033391594088607,-0.3341830217121667,0
2024-01-05 06:42:00,-0.3587249257551813,-0.31341158032821786,0
2024-01-05 06:43:00,-0.28064964876586945,-0.2898746401194169,0
2024-01-05 06:44:00,-0.33033391594088607,-0.3271579704537697,0
2024-01-05 06:45:00,-0.31613841103373846,-0.30286928950545317,0
2024-01-05 06:46:00,-0.3445294208480337,-0.32889436206310024,0
2024-01-05 06:47:00,-0.29484515367301706,-0.3274501024413208,0
2024-01-05 06:48:00,-0.3516271733016075,-0.32422746584248974,0
2024-01-05 06:49:00,-0.28774740121944326,-0.31387765852715427,0
2024-01-05 06:50:00,-0.32323616348731227,-0.31505345082539576,0
2024-01-05 06:51:00,-0.3658226782087551,-0.30253996477164613,0
2024-01-05 06:52:00,-0.30904065858016466,-0.2678935838044096,0
2024-01-05 06:53:00,-0.33743166839445987,-0.32513501915997606,0
2024-01-05 06:54:00,-0.33033391594088607,-0.33132446876646876,0
2024-01-05 06:55:00,-0.26645414385872185,-0.30411419472786344,0
2024-01-05 06:56:00,-0.31613841103373846,-0.3235869030268777,0
2024-01-05 06:57:00,-0.3658226782087551,-0.29512390785270765,0
2024-01-05 06:58:00,-0.30904065858016466,-0.33080236005610186,0
2024-01-05 06:59:00,-0.31613841103373846,-0.32599701208001675,0
2024-01-05 07:00:00,-0.3516271733016075,-0.2953732333110666,0
2024-01-05 07:01:00,-0.33033391594088607,-0.32610266418483225,0
2024-01-05 07:02:00,-0.3587249257551813,-0.3512781136199707,0
2024-01-05 07:03:00,-0.32323616348731227,-0.29418158521099486,0
2024-01-05 07:04:00,-0.25935639140514805,-0.3179928891946376,0
2024-01-05 07:05:00,-0.28774740121944326,-0.31287292497583247,0
2024-01-05 07:06:00,-0.32323616348731227,-0.30507383897063234,0
2024-01-05 07:07:00,-0.32323616348731227,-0.28995748722458314,0
2024-01-05 07:08:00,-0.32323616348731227,-0.3215052206274353,0
2024-01-05 07:09:00,-0.30904065858016466,-0.30854679914814215,0
2024-01-05 07:10:00,-0.31613841103373846,-0.3174820768157186,0
2024-01-05 07:11:00,-0.30194290612659086,-0.3471032027684101,0
2024-01-05 07:12:00,-0.30904065858016466,-0.29312691673230223,0
2024-01-05 07:13:00,-0.30194290612659086,-0.30003714870380754,0
2024-01-05 07:14:00,-0.32323616348731227,-0.34145485863223085,0
2024-01-05 07:15:00,-0.32323616348731227,-0.3099265372558028,0
2024-01-05 07:16:00,-0.32323616348731227,-0.2763967935219343,0
2024-01-05 07:17:00,-0.33033391594088607,-0.36183128500940387,0
2024-01-05 07:18:00,-0.3445294208480337,-0.32732535840774196,0
2024-01-05 07:19:00,-0.30904065858016466,-0.31224403389655814,0
2024-01-05 07:20:00,-0.33033391594088607,-0.3411974849146124,0
2024-01-05 07:21:00,-0.3658226782087551,-0.34635799071952,0
2024-01-05 07:22:00,-0.3587249257551813,-0.2920898270434487,0
2024-01-05 07:23:00,-0.3516271733016075,-0.32331110784650324,0
2024-01-05 07:24:00,-0.3516271733016075,-0.33652356587996696,0
2024-01-05 07:25:00,-0.32323616348731227,-0.2840437128728407,0
2024-01-05 07:26:00,-0.31613841103373846,-0.31184137508332305,0
2024-01-05 07:27:00,-0.28774740121944326,-0.3198586979431322,0
2024-01-05 07:28:00,-0.31613841103373846,-0.33072637345791034,0
2024-01-05 07:29:00,-0.31613841103373846,-0.29511627762244586,0
2024-01-05 07:30:00,-0.33033391594088607,-0.3557386876625981,0
2024-01-05 07:31:00,-0.31613841103373846,-0.3307282826157392,0
2024-01-05 07:32:00,-0.3445294208480337,-0.3442153622118878,0
2024-01-05 07:33:00,-0.24516088649800044,-0.3162280726547208,0
2024-01-05 07:34:00,-0.33743166839445987,-0.3215477380459281,0
2024-01-05 07:35:00,-0.3516271733016075,-0.3336332161131256,0
2024-01-05 07:36:00,-0.28064964876586945,-0.32417175002016646,0
2024-01-05 07:37:00,-0.33033391594088607,-0.3291335454035718,0
2024-01-05 07:38:00,-0.33743166839445987,-0.3112749516094216,0
2024-01-05 07:39:00,-0.28064964876586945,-0.3233313212177771,0
2024-01-05 07:40:00,-0.27355189631229565,-0.3291707428566011,0
2024-01-05 07:41:00,-0.30194290612659086,-0.3234238035153753,0
2024-01-05 07:42:00,-0.33743166839445987,-0.3237608307924187,0
2024-01-05 07:43:00,-0.33743166839445987,-0.3105956675282362,0
2024-01-05 07:44:00,-0.33743166839445987,-0.3246691309918242,0
2024-01-05 07:45:00,-0.31613841103373846,-0.3231468025765766,0
2024-01-05 07:46:00,-0.30904065858016466,-0.3087520341749184,0
2024-01-05 07:47:00,-0.31613841103373846,-0.29138717820786764,0
2024-01-05 07:48:00,-0.32323616348731227,-0.31725972932869734,0
2024-01-05 07:49:00,-0.28064964876586945,-0.29192858010293915,0
2024-01-05 07:50:00,-0.28774740121944326,-0.3137883820139387,0
2024-01-05 07:51:00,-0.30904065858016466,-0.3349287024290844,0
2024-01-05 07:52:00,-0.32323616348731227,-0.32410544771909205,0
2024-01-05 07:53:00,-0.3587249257551813,-0.31091579923218504,0
2024-01-05 07:54:00,-0.31613841103373846,-0.3308835883445743,0
2024-01-05 07:55:00,-0.31613841103373846,-0.2956498335902889,0
2024-01-05 07:56:00,-0.33743166839445987,-0.3146983693215386,0
2024-01-05 07:57:00,-0.33743166839445987,-0.32454295467054883,0
2024-01-05 07:58:00,-0.29484515367301706,-0.3090959733452776,0
2024-01-05 07:59:00,-0.33743166839445987,-0.34633357439535656,0
2024-01-05 08:00:00,-0.33033391594088607,-0.32184469849388764,0
2024-01-05 08:01:00,-0.30904065858016466,-0.3681799506515861,0
2024-01-05 08:02:00,-0.32323616348731227,-0.3385389495424382,0
2024-01-05 08:03:00,-0.31613841103373846,-0.344342421400992,0
2024-01-05 08:04:00,-0.30194290612659086,-0.34143890212271377,0
2024-01-05 08:05:00,-0.33743166839445987,-0.29817961254746406,0
2024-01-05 08:06:00,-0.32323616348731227,-0.31151028563704136,0
